,StkCd,Date-year,Date-month,Msmvosd,Msmvttl,Mretwd,Mretnd,bemeA,Beta
6259,601006,2012,10,89795420.61,89795420.61,-0.009836,-0.009836,0.930225,0.4288
6260,601006,2012,11,93660786.39,93660786.39,0.043046,0.043046,0.930225,0.3298
6261,601006,2012,12,100499510.5,100499510.5,0.073016,0.073016,0.930225,0.4612
6262,601006,2013,1,106892230.8,106892230.8,0.063609,0.063609,1.120426,0.4921
6263,601006,2013,2,116704313.2,116704313.2,0.091794,0.091794,1.120426,0.5165
6264,601006,2013,3,110757596.6,110757596.6,-0.050955,-0.050955,1.120426,0.5712
6265,601006,2013,4,104810880.0,104810880.0,-0.053691,-0.053691,1.120426,0.6653
6266,601006,2013,5,105108215.8,105108215.8,0.002837,0.002837,1.120426,0.6055
6267,601006,2013,6,88308741.46,88308741.46,-0.110409,-0.104668,1.120426,0.6534
6268,601006,2013,7,89944088.52,89944088.52,0.018519,0.018519,1.120426,0.5848
6269,601006,2013,8,101242850.1,101242850.1,0.12562,0.12562,1.120426,0.6686
6270,601006,2013,9,108230242.1,108230242.1,0.069016,0.069016,1.120426,0.6895
6271,601006,2013,10,109419585.4,109419585.4,0.010989,0.010989,1.120426,0.6825
6272,601006,2013,11,117596320.7,117596320.7,0.074728,0.074728,1.120426,0.7547
6273,601006,2013,12,109865589.1,109865589.1,-0.06573899999999999,-0.06573999999999999,1.120426,1.0619
6274,601006,2018,1,143464537.9,143464537.9,0.063947,0.063947,1.040451,0.3291
6275,601006,2018,2,138558496.7,138558496.7,-0.034197000000000005,-0.034197000000000005,1.040451,0.6098
6276,601006,2018,3,123097033.6,123097033.6,-0.111588,-0.111588,1.040451,0.9688
6277,601006,2018,4,123245701.5,123245701.5,0.001208,0.001208,1.040451,0.9828
6278,601006,2018,5,124881048.5,124881048.5,0.013269,0.013269,1.040451,1.0164
6279,601006,2018,6,122056358.1,122056358.1,0.034162,0.033333,1.040451,0.6707
6280,601006,2018,7,133057783.8,133057783.8,0.090134,0.090134,1.040451,0.793
6281,601006,2018,8,128300410.6,128300410.6,-0.035754,-0.035754,1.040451,0.79
6282,601006,2018,9,122353694.0,122353694.0,-0.04635,-0.04635,1.040451,0.5653
6283,601006,2018,10,119826339.4,119826339.4,-0.020656,-0.020656,1.040451,0.482
6284,601006,2018,11,114622962.4,114622962.4,-0.043424,-0.043424,1.040451,0.4653
6285,601006,2018,12,122353694.0,122353694.0,0.067445,0.067445,1.040451,0.383
6286,601012,2016,1,16875781.96,18440060.33,-0.237363,-0.237363,0.545263,1.9053
6287,601012,2016,2,17167582.22,18758908.64,0.017291,0.017291,0.545263,1.9192
6288,601012,2016,3,20507074.14,22445394.36,0.194523,0.194523,0.545263,1.2608
6289,601012,2016,4,20166640.5,22072783.07,-0.016600999999999998,-0.016600999999999998,0.545263,1.6825
6290,601012,2016,5,19518195.46,21363047.28,-0.028623000000000006,-0.028537,0.545263,1.6485
6291,601012,2016,6,22827283.87,23155130.15,0.083887,0.083887,0.545263,1.6243
6292,601012,2016,7,25678507.84,26047303.49,0.124904,0.124904,0.545263,1.62
6293,601012,2016,8,26500639.9,26881243.05,0.032016,0.032016,0.545263,1.4662
6294,601012,2016,9,23614431.59,26786681.49,-0.108911,-0.108911,0.545263,1.4981
6295,601012,2016,10,24279134.11,27540676.97,0.028148000000000006,0.028148000000000006,0.545263,1.241
6296,601012,2016,11,24069228.05,27302573.14,-0.008646,-0.008646,0.545263,1.1632
6297,601012,2016,12,23422017.71,26734956.43,-0.02689,-0.02689,0.545263,1.1748
6298,601012,2018,1,76057885.71,76768601.49,0.056531,0.056531,0.8133090000000001,1.0201
6299,601012,2018,2,68056991.24,68692943.41,-0.105195,-0.105195,0.8133090000000001,1.8092
6300,601012,2018,3,67701395.93,68334025.27,-0.005225,-0.005225,0.8133090000000001,1.8728
6301,601012,2018,4,67997725.36,68633123.72,0.004377000000000001,0.004377000000000001,0.8133090000000001,1.9511
6302,601012,2018,5,66794815.73,67418953.4,-0.012549,-0.012493,0.8133090000000001,1.8777
6303,601012,2018,6,46161717.37,46593057.24,-0.30890300000000004,-0.30890300000000004,0.8133090000000001,2.7402
6304,601012,2018,7,43340645.5,43745624.27,-0.061114,-0.061114,0.8133090000000001,1.9468
6305,601012,2018,8,37615365.59,37966846.84,-0.1321,-0.1321,0.8133090000000001,2.3397
6306,601012,2018,9,39274867.01,39641854.79,0.044118,0.044118,0.8133090000000001,1.9853
6307,601012,2018,10,37477074.97,37827264.01,-0.045775,-0.045775,0.8133090000000001,1.5517
6308,601012,2018,11,51444545.71,51908560.81,0.372694,0.372694,0.8133090000000001,1.7116
6309,601012,2018,12,48513276.19,48671252.71,-0.062366,-0.062366,0.8133090000000001,1.6381
6310,601018,2015,1,57088000.0,57088000.0,-0.030435000000000007,-0.030435000000000007,0.413494,0.932
6311,601018,2015,2,60160000.0,60160000.0,0.053812,0.053812,0.413494,0.8835
6312,601018,2015,3,75392000.0,75392000.0,0.25319200000000003,0.253191,0.413494,1.034
6313,601018,2015,4,119296000.0,119296000.0,0.582343,0.582343,0.413494,1.6956
6314,601018,2015,5,144128000.0,144128000.0,0.217997,0.217167,0.413494,1.4605
6315,601018,2015,6,113152000.0,113152000.0,-0.21492,-0.21492,0.413494,1.731
6316,601018,2015,7,102528000.0,102528000.0,-0.093891,-0.093891,0.413494,1.5639
6317,601018,2015,8,104448000.0,104448000.0,0.018727,0.018727,0.413494,1.3537
6318,601021,2016,1,9894000.0,39576000.0,-0.189016,-0.189016,0.505061,1.1832
6319,601021,2016,2,8808000.0,35232000.0,-0.109763,-0.109763,0.505061,1.125
6320,601021,2016,3,9284000.0,37136000.0,0.054041999999999986,0.054041999999999986,0.505061,0.9703
6321,601021,2016,4,9248000.0,36992000.0,-0.003878,-0.003878,0.505061,0.7987
6322,601021,2016,5,10014000.0,40056000.0,0.082829,0.082829,0.505061,0.761
6323,601021,2016,6,9588000.0,38352000.0,-0.038465,-0.038346,0.505061,0.7476
6324,601021,2016,7,9802000.0,39208000.0,0.02232,0.02232,0.505061,0.6393
6325,601021,2016,8,9380000.0,37520000.0,-0.043052,-0.043052,0.505061,0.6474
6326,601021,2016,9,9034000.0,36136000.0,-0.036887,-0.036887,0.505061,0.7709
6327,601021,2016,10,8642000.0,34568000.0,-0.043392,-0.043392,0.505061,0.6955
6328,601021,2016,11,8418000.0,33696412.2,-0.02592,-0.02592,0.505061,0.6806
6329,601021,2016,12,7348000.0,29413309.2,-0.127109,-0.127109,0.505061,0.6849
6330,601021,2018,1,27952000.0,27972265.2,-0.06251699999999999,-0.06251699999999999,0.758274,-0.2395
6331,601021,2018,2,26648000.0,30541862.82,-0.046651,-0.046651,0.758274,0.0998
6332,601021,2018,3,24408000.0,27974549.22,-0.08405900000000001,-0.08405900000000001,0.758274,0.2351
6333,601021,2018,4,26552000.0,30431835.09,0.08784,0.08784,0.758274,-0.0412
6334,601021,2018,5,30397508.55,34832944.12,0.144622,0.144622,0.758274,-0.021
6335,601021,2018,6,28029079.35,32118926.89,-0.073322,-0.07299299999999999,0.758274,0.3218
6336,601021,2018,7,27052902.45,31000311.68,-0.034827,-0.034827,0.758274,0.52
6337,601021,2018,8,26652829.95,30541862.82,-0.014788,-0.014788999999999997,0.758274,0.3541
6338,601021,2018,9,28741208.4,32934965.85,0.078355,0.078355,0.758274,0.5288
6339,601021,2018,10,27204930.0,31174522.24,-0.053452,-0.053452,0.758274,0.4985
6340,601021,2018,11,27637008.3,31669647.01,0.015882,0.015882,0.758274,0.5027
6341,601021,2018,12,25426424.55,29166516.25,-0.079039,-0.079039,0.758274,0.5761
6342,601088,2010,1,53010000.0,485661067.8,-0.154222,-0.154222,0.763833,1.2475
6343,601088,2010,2,51912000.0,475601534.6,-0.020713,-0.020713,0.763833,1.2575
6344,601088,2010,3,52020000.0,476590996.9,0.0020800000000000003,0.0020800000000000003,0.763833,1.4253
6345,601088,2010,4,47736000.0,437342326.6,-0.082353,-0.082353,0.763833,1.3715
6346,601088,2010,5,42642000.0,390672689.2,-0.106712,-0.106712,0.763833,1.365
6347,601088,2010,6,39546000.0,362308103.9,-0.072604,-0.072604,0.763833,1.3113
6348,601088,2010,7,42750000.0,391662151.4,0.108631,0.105143,0.763833,1.1514
6349,601088,2010,8,43092000.0,394795448.6,0.008,0.008,0.763833,1.1368
6350,601088,2010,9,42498000.0,389353406.1,-0.013784,-0.013784,0.763833,1.0955
6351,601088,2010,10,466495685.5,471643685.5,0.211351,0.211351,0.763833,1.1998
6352,601088,2010,11,394890228.9,399248028.9,-0.153497,-0.153497,0.763833,1.3186
6353,601088,2010,12,403045747.9,407493547.9,0.020653,0.020653,0.763833,1.3473
6354,601088,2011,1,387224041.1,391497241.1,-0.039255,-0.039255,0.628981,1.3124
6355,601088,2011,2,420987889.6,425633689.6,0.08719500000000001,0.08719500000000001,0.628981,1.3676
6356,601088,2011,3,474488094.1,479724294.1,0.127083,0.127083,0.628981,1.41
6357,601088,2011,4,483622275.4,488959275.4,0.019251,0.019251,0.628981,1.4375
6358,601088,2011,5,462581036.4,467685836.4,-0.043508,-0.043508,0.628981,1.409
6359,601088,2011,6,491614684.0,497039884.0,0.09195,0.08921,0.628981,1.4588
6360,601088,2011,7,484274716.9,489618916.9,-0.01493,-0.01493,0.628981,1.7841
6361,601088,2011,8,439582472.9,444433472.9,-0.092287,-0.092287,0.628981,1.8241
6362,601088,2011,9,413321701.8,417882901.8,-0.05974,-0.05974,0.628981,1.7044
6363,601088,2011,10,440071804.0,444928204.0,0.06472,0.06472,0.628981,1.7234
6364,601088,2011,11,414137253.7,418707453.7,-0.05893300000000001,-0.05893300000000001,0.628981,1.5119
6365,601088,2011,12,413158591.4,417717991.4,-0.002363,-0.002363,0.628981,1.4129
6366,601088,2012,1,437951369.1,442784369.1,0.06000800000000001,0.06000800000000001,0.93197,1.3527
6367,601088,2012,2,450021537.2,454987737.2,0.027561,0.027561,0.93197,1.1199
6368,601088,2012,3,417725682.0,422335482.0,-0.071765,-0.071765,0.93197,1.0452
6369,601088,2012,4,438603810.6,443444010.6,0.04998,0.04998,0.93197,0.9887
6370,601088,2012,5,424250097.2,428931897.2,-0.032726,-0.032726,0.93197,0.9959
6371,601088,2012,6,366672133.2,370718533.2,-0.103548,-0.101115,0.93197,0.9909
6372,601088,2012,7,361615711.5,365606311.5,-0.01379,-0.01379,0.93197,0.9508
6373,601088,2012,8,349871764.1,353732764.1,-0.032476,-0.032476,0.93197,0.9029
6374,601088,2012,9,375316983.3,379458783.3,0.072727,0.072727,0.93197,0.9948
6375,601088,2012,10,375153873.0,379293873.0,-0.000435,-0.000435,0.93197,0.9603
6376,601088,2012,11,354438854.8,358350254.8,-0.055217,-0.055217,0.93197,0.9618
6377,601088,2012,12,413484812.2,418047812.2,0.16659000000000002,0.16659000000000002,0.93197,1.1115
6378,601098,2015,1,30639760.0,30639760.0,0.027711000000000003,0.027711000000000003,0.377295,0.3855
6379,601098,2015,2,33441520.0,33441520.0,0.091442,0.091442,0.377295,0.4515
6380,601098,2015,3,40230400.0,40230400.0,0.203007,0.203008,0.377295,0.5381
6381,601098,2015,4,44235480.0,44235480.0,0.099554,0.099554,0.377295,0.4693
6382,601098,2015,5,49282240.0,49282240.0,0.114088,0.114089,0.377295,0.3879
6383,601098,2015,6,41146360.0,41146360.0,-0.15776700000000002,-0.155248,0.377295,0.7139
6384,601098,2015,7,39404240.0,39404240.0,-0.04234,-0.04234,0.377295,0.633
6385,601098,2015,8,33208040.0,33208040.0,-0.157247,-0.157247,0.377295,0.7349
6386,601098,2015,9,39045040.0,39045040.0,0.175771,0.175771,0.377295,0.6199
6387,601098,2015,10,38829520.0,38829520.0,-0.005520000000000001,-0.005520000000000001,0.377295,0.5684
6388,601098,2015,11,42044360.0,42044360.0,0.082794,0.082794,0.377295,0.632
6389,601098,2015,12,42924400.0,42924400.0,0.020931,0.020931,0.377295,0.6687
6390,601098,2016,1,32220240.0,32220240.0,-0.249372,-0.249372,0.525249,0.8475
6391,601098,2016,2,28556400.0,28556400.0,-0.113712,-0.113712,0.525249,0.8405
6392,601098,2016,3,34052160.0,34052160.0,0.192453,0.192453,0.525249,0.8341
6393,601098,2016,4,31322240.0,31322240.0,-0.080169,-0.080169,0.525249,0.9544
6394,601098,2016,5,31771240.0,31771240.0,0.014335,0.014335,0.525249,0.9183
6395,601098,2016,6,32525560.0,32525560.0,0.040373,0.040136,0.525249,0.8971
6396,601098,2016,7,33890520.0,33890520.0,0.041966,0.041966,0.525249,0.9887
6397,601098,2016,8,33675000.0,33675000.0,-0.006359,-0.006359,0.525249,0.9067
6398,601098,2016,9,32040640.0,32040640.0,-0.048533,-0.048533,0.525249,1.0594
6399,601098,2016,10,32759040.0,32759040.0,0.022422,0.022422,0.525249,1.2352
6400,601098,2016,11,33531320.0,33531320.0,0.023575,0.023575,0.525249,1.1978
6401,601098,2016,12,29921360.0,29921360.0,-0.107659,-0.107659,0.525249,1.2196
6402,601098,2017,1,29957280.0,29957280.0,0.0012,0.0012,0.570342,1.7246
6403,601098,2017,2,31232440.0,31232440.0,0.042566,0.042566,0.570342,1.6222
6404,601098,2017,3,32274120.0,32274120.0,0.033352,0.033353,0.570342,1.2593
6405,601098,2017,4,30172800.0,30172800.0,-0.065108,-0.065109,0.570342,1.2142
6406,601098,2017,5,31286320.0,31286320.0,0.036905,0.036905,0.570342,1.1996
6407,601098,2017,6,33477440.0,33477440.0,0.100398,0.098737,0.570342,1.3676
6408,601098,2017,7,30765480.0,30765480.0,-0.081009,-0.081009,0.570342,0.8874
6409,601098,2017,8,29328680.0,29328680.0,-0.046702,-0.046702,0.570342,0.8811
6410,601098,2017,9,27424920.0,27424920.0,-0.064911,-0.064911,0.570342,0.9269
6411,601098,2017,10,25880360.0,25880360.0,-0.05632,-0.05632,0.570342,0.8658
6412,601098,2017,11,24856640.0,24856640.0,-0.039556,-0.039556,0.570342,0.833
6413,601098,2017,12,24946440.0,24946440.0,0.003613,0.003613,0.570342,0.2242
6414,601098,2018,1,25700760.0,25700760.0,0.030238,0.030238,0.884157,0.4212
6415,601098,2018,2,23814960.0,23814960.0,-0.073375,-0.073375,0.884157,0.5467
6416,601098,2018,3,22916960.0,22916960.0,-0.037707,-0.037707,0.884157,0.5876
6417,601098,2018,4,22503880.0,22503880.0,-0.018025,-0.018025,0.884157,0.4951
6418,601098,2018,5,25108080.0,25108080.0,0.115722,0.115722,0.884157,0.5273
6419,601098,2018,6,22701440.0,22701440.0,-0.095851,-0.095851,0.884157,0.4891
6420,601098,2018,7,22557760.0,22557760.0,0.045877,0.041139,0.884157,0.8564
6421,601098,2018,8,21013200.0,21013200.0,-0.068471,-0.068471,0.884157,1.0056
6422,601098,2018,9,21677720.0,21677720.0,0.031624,0.031624,0.884157,1.0226
6423,601098,2018,10,21031160.0,21031160.0,-0.029826,-0.029826,0.884157,0.977
6424,601098,2018,11,20636040.0,20636040.0,-0.018787,-0.018787,0.884157,0.9716
6425,601098,2018,12,22450000.0,22450000.0,0.087903,0.087903,0.884157,0.8805
6426,601107,2010,7,8391512.5,15679865.0,0.124031,0.124031,0.572587,1.0655
6427,601107,2010,8,8032703.0,15009415.6,-0.042759,-0.042759,0.572587,1.1529
6428,601107,2010,9,7685468.0,14360593.6,-0.043228,-0.043228,0.572587,1.2094
6429,601107,2010,10,8379938.0,15658237.6,0.090361,0.090361,0.572587,1.288
6430,601107,2010,11,7697042.5,14382221.0,-0.081492,-0.081492,0.572587,1.0143
6431,601107,2010,12,7673893.5,14338966.2,-0.003008,-0.003008,0.572587,1.0671
6432,601111,2008,1,26140920.0,159110368.3,-0.260933,-0.260933,0.915931,1.0954
6433,601111,2008,2,31796600.0,152206170.8,-0.043393,-0.043393,0.915931,1.1391
6434,601111,2008,3,27174620.0,130081356.3,-0.145361,-0.145361,0.915931,1.1125
6435,601111,2008,4,24306370.0,116351418.2,-0.105549,-0.105549,0.915931,1.3034
6436,601111,2008,5,20143310.0,96423393.79,-0.171274,-0.171274,0.915931,1.3825
6437,601111,2008,6,13915110.0,66609813.94,-0.30331,-0.303629,0.915931,1.415
6438,601111,2008,7,16406390.0,78535245.88,0.179034,0.179034,0.915931,1.4311
6439,601111,2008,8,9342300.0,44720369.78,-0.430569,-0.430569,0.915931,1.2869
6440,601111,2008,9,9981510.0,47780184.56,0.06842100000000001,0.06842100000000001,0.915931,1.1438
6441,601111,2008,10,5769280.0,27616789.76,-0.422003,-0.422003,0.915931,1.2707
6442,601111,2008,11,6474050.0,30990431.69,0.122159,0.122159,0.915931,1.3482
6443,601111,2008,12,6719900.0,32167283.53,0.037975,0.037975,0.915931,1.3634
6444,601118,2015,1,35930908.42,35930908.42,0.048165,0.048165,0.35366,0.3231
6445,601118,2015,2,34319128.07,34319128.07,-0.044858,-0.044858,0.35366,0.3748
6446,601118,2015,3,39115157.42,39115157.42,0.139748,0.139748,0.35366,0.3738
6447,601118,2015,4,46348513.16,46348513.16,0.184925,0.184925,0.35366,0.3445
6448,601118,2015,5,46820253.76,46820253.76,0.010178,0.010178,0.35366,0.3391
6449,601118,2015,6,38446858.25,38446858.25,-0.178721,-0.178673,0.35366,0.6834
6450,601118,2015,7,30899008.78,30899008.78,-0.196319,-0.196319,0.35366,0.8493
6451,601118,2015,8,29326540.14,29326540.14,-0.050891000000000006,-0.050891000000000006,0.35366,0.7717
6452,601118,2015,9,29051358.12,29051358.12,-0.009383,-0.009383,0.35366,0.6955
6453,601118,2015,10,29012046.41,29012046.41,-0.001353,-0.001353,0.35366,0.6646
6454,601118,2015,11,28658240.96,28658240.96,-0.012195,-0.012195,0.35366,0.6027
6455,601118,2015,12,29719657.3,29719657.3,0.037037,0.037037,0.35366,0.9134
6456,601118,2016,1,19891728.3,19891728.3,-0.33068800000000004,-0.33068800000000004,0.600845,1.065
6457,601118,2016,2,18908935.4,18908935.4,-0.049407,-0.049407,0.600845,1.0763
6458,601118,2016,3,23547717.88,23547717.88,0.245322,0.245322,0.600845,1.1734
6459,601118,2016,4,23744276.46,23744276.46,0.008347,0.008347,0.600845,1.2168
6460,601118,2016,5,21739378.95,21739378.95,-0.084437,-0.084437,0.600845,1.201
6461,601118,2016,6,21975249.24,21975249.24,0.01085,0.01085,0.600845,1.1782
6462,601118,2016,7,22840107.0,22840107.0,0.039356,0.039356,0.600845,1.1472
6463,601118,2016,8,23940835.04,23940835.04,0.048193,0.048193,0.600845,1.3024
6464,601118,2016,9,23193912.44,23193912.44,-0.031199,-0.031199,0.600845,1.3427
6465,601118,2016,10,24845004.51,24845004.51,0.071187,0.071186,0.600845,1.5787
6466,601118,2016,11,28658240.96,28658240.96,0.153481,0.153481,0.600845,1.6344
6467,601118,2016,12,27360954.34,27360954.34,-0.045267,-0.045267,0.600845,1.6351
6468,601118,2017,1,30073462.74,30073462.74,0.099138,0.099138,0.6021310000000001,1.9936
6469,601118,2017,2,28736864.4,28736864.4,-0.044444,-0.044444,0.6021310000000001,1.9534
6470,601118,2017,3,27125084.04,27125084.04,-0.056088,-0.056088,0.6021310000000001,1.8898
6471,601118,2017,4,22564924.98,22564924.98,-0.16811600000000002,-0.16811600000000002,0.6021310000000001,2.4722
6472,601118,2017,5,20835209.48,20835209.48,-0.076655,-0.076655,0.6021310000000001,2.4574
6473,601118,2017,6,22329054.69,22329054.69,0.071698,0.071698,0.6021310000000001,2.5085
6474,601118,2017,7,24648445.93,24648445.93,0.103873,0.103873,0.6021310000000001,2.5748
6475,601118,2017,8,26024355.99,26024355.99,0.055821,0.055821,0.6021310000000001,2.6644
6476,601118,2017,9,25277433.39,25277433.39,-0.028701,-0.028701,0.6021310000000001,2.8975
6477,601118,2017,10,24373263.92,24373263.92,-0.03577,-0.03577,0.6021310000000001,2.8537
6478,601118,2017,11,22171807.82,22171807.82,-0.090323,-0.090323,0.6021310000000001,2.6464
6479,601118,2017,12,21818002.38,21818002.38,-0.015957,-0.015957,0.6021310000000001,3.673
6480,601139,2014,1,12951139.0,13467060.0,-0.140329,-0.140329,0.966584,0.5757
6481,601139,2014,2,14074840.77,14635525.5,0.086765,0.086765,0.966584,0.6382
6482,601139,2014,3,13770108.09,14318653.5,-0.021651,-0.021651,0.966584,0.704
6483,601139,2014,4,13027322.17,13546278.0,-0.053942,-0.053942,0.966584,0.66
6484,601139,2014,5,13274917.48,13803736.5,0.019006,0.019006,0.966584,0.6486
6485,601139,2014,6,12722632.92,13229449.43,-0.020779,-0.02109,0.966584,1.3707
6486,601139,2014,7,13408283.79,13942413.77,0.053892,0.053892,0.966584,1.1986
6487,601139,2014,9,14417716.07,14992057.53,0.075284,0.075284,0.966584,1.1931
6488,601139,2014,10,14951000.15,15546585.42,0.036988,0.036988,0.966584,1.2555
6489,601139,2014,11,15370009.07,15982285.9,0.028025,0.028025,0.966584,0.9394
6490,601139,2014,12,16339932.23,16339932.23,0.022305,0.022305,0.966584,0.4062
6491,601158,2014,1,25776000.0,25776000.0,-0.088285,-0.088285,0.862281,1.3506
6492,601158,2014,2,26448000.0,26448000.0,0.02607,0.026071,0.862281,1.3443
6493,601158,2014,3,25728000.0,25728000.0,-0.027223,-0.027223,0.862281,1.5484
6494,601158,2014,4,25392000.0,25392000.0,-0.013059,-0.01306,0.862281,1.5544
6495,601158,2014,5,24144000.0,24144000.0,0.002094,0.00189,0.862281,1.5065
6496,601158,2014,6,23712000.0,23712000.0,-0.017893,-0.017893,0.862281,1.1621
6497,601158,2014,7,24912000.0,24912000.0,0.050607,0.050607,0.862281,0.9201
6498,601158,2014,8,25008000.0,25008000.0,0.003854,0.003854,0.862281,0.7177
6499,601158,2014,9,30240000.0,30240000.0,0.209213,0.209213,0.862281,1.3274
6500,601158,2014,10,29040000.0,29040000.0,-0.039682,-0.039683,0.862281,1.3462
6501,601158,2014,11,32880000.0,32880000.0,0.132231,0.132231,0.862281,1.325
6502,601158,2014,12,42720000.0,42720000.0,0.29927,0.29927,0.862281,1.4366
6503,601158,2015,1,39648000.0,39648000.0,-0.07191,-0.07191,0.361224,1.4595
6504,601158,2015,2,43680000.0,43680000.0,0.101695,0.101695,0.361224,1.4514
6505,601158,2015,3,45888000.0,45888000.0,0.050549,0.050549,0.361224,1.2873
6506,601158,2015,4,52944000.0,52944000.0,0.153766,0.153766,0.361224,1.1602
6507,601158,2015,5,61968000.0,61968000.0,0.170444,0.170444,0.361224,1.0153
6508,601158,2015,6,51552000.0,51552000.0,-0.153157,-0.148722,0.361224,1.1519
6509,601158,2015,7,45600000.0,45600000.0,-0.115456,-0.115456,0.361224,1.0928
6510,601158,2015,8,42672000.0,42672000.0,-0.06421,-0.064211,0.361224,1.0134
6511,601158,2015,9,38736000.0,38736000.0,-0.092238,-0.092238,0.361224,1.0129
6512,601158,2015,10,48912000.0,48912000.0,0.262701,0.262701,0.361224,1.083
6513,601158,2015,11,43056000.0,43056000.0,-0.119725,-0.119725,0.361224,1.1008
6514,601158,2015,12,44784000.0,44784000.0,0.040134,0.040134,0.361224,0.999
6515,601158,2016,1,31440000.0,31440000.0,-0.297964,-0.297964,0.620158,1.1019
6516,601158,2016,2,31728000.0,31728000.0,0.00916,0.00916,0.620158,1.0844
6517,601158,2016,3,37248000.0,37248000.0,0.173979,0.173979,0.620158,1.2026
6518,601158,2016,4,33216000.0,33216000.0,-0.108247,-0.108247,0.620158,1.3597
6519,601158,2016,5,32688000.0,32688000.0,-0.015896,-0.015896,0.620158,1.2965
6520,601158,2016,6,30864000.0,30864000.0,-0.018436,-0.017621,0.620158,1.2667
6521,601158,2016,7,33840000.0,33840000.0,0.096423,0.096423,0.620158,1.3647
6522,601158,2016,8,36240000.0,36240000.0,0.070922,0.070922,0.620158,1.5328
6523,601158,2016,9,34320000.0,34320000.0,-0.052979999999999985,-0.052979999999999985,0.620158,1.529
6524,601158,2016,10,37488000.0,37488000.0,0.092308,0.092308,0.620158,1.3981
6525,601158,2016,11,37824000.0,37824000.0,0.008962999999999999,0.008962999999999999,0.620158,1.3819
6526,601158,2016,12,35664000.0,35664000.0,-0.05710700000000001,-0.05710700000000001,0.620158,1.3802
6527,601158,2017,1,37632000.0,37632000.0,0.055182,0.055182,0.5536439999999999,1.5786
6528,601158,2017,2,39936000.0,39936000.0,0.061225,0.061224,0.5536439999999999,1.6545
6529,601158,2017,3,37200000.0,37200000.0,-0.06851,-0.06851,0.5536439999999999,1.9508
6530,601158,2017,4,35808000.0,35808000.0,-0.037419,-0.037419,0.5536439999999999,1.7344
6531,601158,2017,5,36432000.0,36432000.0,0.017426,0.017426,0.5536439999999999,1.6963
6532,601158,2017,6,34320000.0,34320000.0,-0.021839,-0.02108,0.5536439999999999,1.5392
6533,601158,2017,7,34272000.0,34272000.0,-0.001399,-0.001399,0.5536439999999999,1.2019
6534,601158,2017,8,33936000.0,33936000.0,-0.009804,-0.009804,0.5536439999999999,1.0619
6535,601158,2017,9,33024000.0,33024000.0,-0.026874,-0.026874,0.5536439999999999,1.0213
6536,601158,2017,10,32784000.0,32784000.0,-0.007267,-0.007267,0.5536439999999999,0.8328
6537,601158,2017,11,30960000.0,30960000.0,-0.055637,-0.055637,0.5536439999999999,1.0315
6538,601158,2017,12,31008000.0,31008000.0,0.00155,0.00155,0.5536439999999999,1.0246
6539,601158,2018,1,31584000.0,31584000.0,0.018576,0.018576,0.683852,0.7321
6540,601158,2018,2,30864000.0,30864000.0,-0.022796,-0.022796,0.683852,0.3884
6541,601158,2018,3,31920000.0,31920000.0,0.034214999999999995,0.034214999999999995,0.683852,0.1778
6542,601158,2018,4,30960000.0,30960000.0,-0.030075,-0.030075,0.683852,0.1751
6543,601158,2018,5,30288000.0,30288000.0,-0.021705,-0.021705,0.683852,0.1839
6544,601158,2018,6,26016000.0,26016000.0,-0.097883,-0.093502,0.683852,0.4589
6545,601158,2018,7,27216000.0,27216000.0,0.046126,0.046125,0.683852,0.585
6546,601158,2018,8,25872000.0,25872000.0,-0.049383,-0.049383,0.683852,0.6404
6547,601158,2018,9,27168000.0,27168000.0,0.050092000000000005,0.050093,0.683852,0.736
6548,601158,2018,10,25680000.0,25680000.0,-0.054770000000000006,-0.054770000000000006,0.683852,0.74
6549,601158,2018,11,26448000.0,26448000.0,0.029907,0.029907,0.683852,0.7568
6550,601158,2018,12,26688000.0,26688000.0,0.009075,0.009074,0.683852,0.7333
6551,601168,2009,1,13463209.0,18754210.0,0.251192,0.251192,0.5988,1.4005
6552,601168,2009,2,13788242.0,19206980.0,0.024142,0.024142,0.5988,1.363
6553,601168,2009,3,20134939.0,28047910.0,0.4602979999999999,0.4602979999999999,0.5988,1.5354
6554,601168,2009,4,23419483.0,32623270.0,0.172122,0.171623,0.5988,1.569
6555,601168,2009,5,25113076.0,34982440.0,0.07231599999999999,0.07231599999999999,0.5988,1.5588
6556,601168,2009,6,26071068.0,36316920.0,0.038147,0.038147,0.5988,1.5025
6557,601168,2009,7,32674370.0,45515300.0,0.253281,0.253281,0.5988,1.4933
6558,601168,2009,8,21127145.0,29430050.0,-0.353403,-0.353403,0.5988,1.5503
6559,601168,2009,9,22033816.0,30693040.0,0.042915,0.042915,0.5988,1.5096
6560,601168,2009,10,24018228.0,33457320.0,0.090062,0.090062,0.5988,1.6369
6561,601168,2009,11,26669813.0,37150970.0,0.110399,0.110399,0.5988,1.6587
6562,601168,2009,12,25147290.0,35030100.0,-0.057088,-0.057088,0.5988,1.689
6563,601216,2014,1,7560121.2,19417600.0,0.301029,0.301029,0.822011,-0.1462
6564,601216,2014,2,15833600.0,15833600.0,-0.184575,-0.184575,0.822011,-0.3162
6565,601216,2014,3,14028800.0,14028800.0,-0.113985,-0.113985,0.822011,-0.5502
6566,601216,2014,4,13299200.0,13299200.0,-0.052007000000000005,-0.052007000000000005,0.822011,-0.6591
